captured_at,video_id,channel_id,title,published_at,view_count,like_count,comment_count
2026-04-09T22:42:06+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,880638,37612,416
2026-04-09T22:42:37+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,880638,37623,416
2026-04-09T22:43:07+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,880638,37631,416
2026-04-09T22:43:38+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,880638,37639,416
2026-04-09T22:44:09+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,880638,37650,416
2026-04-09T22:44:39+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,880638,37668,417
2026-04-09T22:45:10+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,880638,37677,417
2026-04-09T22:45:41+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,880638,37685,417
2026-04-09T22:46:11+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,880638,37692,417
2026-04-09T22:46:42+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,883174,37703,417
2026-04-09T22:47:12+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,883174,37710,418
2026-04-09T22:47:43+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,883174,37717,418
2026-04-09T22:48:14+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,883174,37733,418
2026-04-09T22:48:44+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,883174,37742,418
2026-04-09T22:49:15+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,883174,37750,418
2026-04-09T22:49:46+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,883174,37762,418
2026-04-09T22:50:17+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,883174,37773,419
2026-04-09T22:50:48+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,883174,37778,419
2026-04-09T22:51:18+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,883174,37779,419
2026-04-09T22:51:49+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,885640,37788,419
2026-04-09T22:52:20+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,885640,37793,419
2026-04-09T22:52:50+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,885640,37802,419
2026-04-09T22:53:21+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,885640,37807,419
2026-04-09T22:53:52+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,885640,37810,419
2026-04-09T22:54:22+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,885640,37814,419
2026-04-09T22:54:53+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,885640,37816,419
2026-04-09T22:55:24+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,885640,37819,419
2026-04-09T22:55:54+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,885640,37827,419
2026-04-09T22:56:25+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,885640,37834,419
2026-04-09T22:56:56+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,888390,37840,419
2026-04-09T22:57:26+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,888390,37846,419
2026-04-09T22:57:57+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,888390,37852,419
2026-04-09T22:58:28+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,888390,37862,419
2026-04-09T22:58:58+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,888390,37869,419
2026-04-09T22:59:29+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,888390,37880,420
2026-04-09T22:59:59+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,888390,37893,420
2026-04-09T23:00:30+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,888390,37907,420
2026-04-09T23:01:01+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,888390,37918,420
2026-04-09T23:01:31+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,888390,37923,420
2026-04-09T23:02:02+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,889378,37930,420
2026-04-09T23:02:33+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,889378,37935,420
2026-04-09T23:03:04+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,889378,37944,420
2026-04-09T23:03:34+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,889378,37952,420
2026-04-09T23:04:05+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,889378,37961,420
2026-04-09T23:04:35+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,889378,37970,420
2026-04-09T23:05:06+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,889378,37981,420
2026-04-09T23:05:37+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,889378,37991,420
2026-04-09T23:06:07+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,889378,38008,420
2026-04-09T23:06:38+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,891937,38017,420
2026-04-09T23:07:09+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,892087,38022,420
2026-04-09T23:07:39+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,892087,38032,420
2026-04-09T23:08:10+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,892087,38037,420
2026-04-09T23:08:41+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,892087,38052,420
2026-04-09T23:09:11+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,892087,38062,420
2026-04-09T23:09:42+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,892087,38071,420
2026-04-09T23:10:12+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,892087,38079,420
2026-04-09T23:10:43+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,892087,38086,420
2026-04-09T23:11:14+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,892087,38097,420
2026-04-09T23:11:44+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,894556,38103,420
2026-04-09T23:12:15+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,894556,38111,420
2026-04-09T23:12:46+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,894556,38120,420
2026-04-09T23:13:16+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,894556,38131,420
2026-04-09T23:13:47+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,894556,38142,420
2026-04-09T23:14:18+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,894556,38149,420
2026-04-09T23:14:48+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,894556,38159,420
2026-04-09T23:15:19+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,894556,38168,420
2026-04-09T23:15:49+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,894556,38182,420
2026-04-09T23:16:20+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,894556,38190,420
2026-04-09T23:16:51+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,896021,38196,420
2026-04-09T23:17:21+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,896021,38204,420
2026-04-09T23:17:52+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,896021,38212,420
2026-04-09T23:18:23+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,896021,38221,420
2026-04-09T23:18:53+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,896021,38231,420
2026-04-09T23:19:24+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,896021,38237,420
2026-04-09T23:19:55+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,896021,38244,420
2026-04-09T23:20:25+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,896021,38252,420
2026-04-09T23:20:56+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,896021,38258,420
2026-04-09T23:21:26+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,896021,38263,420
2026-04-09T23:21:57+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,898752,38266,420
2026-04-09T23:22:28+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,898752,38271,420
2026-04-09T23:22:58+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,898752,38276,421
2026-04-09T23:23:29+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,898752,38285,421
2026-04-09T23:24:00+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,898752,38291,421
2026-04-09T23:24:30+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,898752,38300,421
2026-04-09T23:25:01+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,898752,38306,421
2026-04-09T23:25:32+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,898752,38313,421
2026-04-09T23:26:02+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,898752,38322,422
2026-04-09T23:26:33+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,901036,38332,422
2026-04-09T23:27:03+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,901172,38338,422
2026-04-09T23:27:34+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,901172,38343,422
2026-04-09T23:28:05+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,901172,38352,422
2026-04-09T23:28:35+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,901172,38361,422
2026-04-09T23:29:06+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,901172,38372,422
2026-04-09T23:29:37+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,901172,38381,422
2026-04-09T23:30:08+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,901172,38385,422
2026-04-09T23:30:38+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,901172,38395,422
2026-04-09T23:31:09+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,901176,38404,422
2026-04-09T23:31:39+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,902982,38411,422
2026-04-09T23:32:10+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,902982,38418,422
2026-04-09T23:32:41+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,902982,38430,422
2026-04-09T23:33:11+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,902982,38437,422
2026-04-09T23:33:42+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,902982,38444,423
2026-04-09T23:34:12+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,902982,38453,423
2026-04-09T23:34:43+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,902982,38458,423
2026-04-09T23:35:14+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,902982,38466,423
2026-04-09T23:35:44+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,902982,38474,423
2026-04-09T23:36:15+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,902982,38485,423
2026-04-09T23:36:46+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,907715,38492,423
2026-04-09T23:37:16+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,908038,38498,423
2026-04-09T23:37:47+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,908038,38502,423
2026-04-09T23:38:17+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,908038,38513,423
2026-04-09T23:38:48+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,908038,38519,423
2026-04-09T23:39:19+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,908038,38521,423
2026-04-09T23:39:49+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,908038,38526,423
2026-04-09T23:40:20+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,908038,38532,423
2026-04-09T23:40:51+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,908038,38539,423
2026-04-09T23:41:21+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,908038,38550,423
2026-04-09T23:41:52+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,911843,38555,423
2026-04-09T23:42:23+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,911843,38567,423
2026-04-09T23:42:53+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,911843,38579,423
2026-04-09T23:43:24+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,911843,38596,423
2026-04-09T23:43:55+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,911843,38609,423
2026-04-09T23:44:25+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,911843,38613,423
2026-04-09T23:44:56+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,911843,38621,423
2026-04-09T23:45:27+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,911843,38627,423
2026-04-09T23:45:57+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,911843,38632,423
2026-04-09T23:46:28+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,914025,38635,423
2026-04-09T23:46:59+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915115,38637,423
2026-04-09T23:47:29+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915115,38644,423
2026-04-09T23:48:00+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915115,38651,423
2026-04-09T23:48:30+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915115,38663,423
2026-04-09T23:49:01+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915115,38673,423
2026-04-09T23:49:32+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915115,38683,423
2026-04-09T23:50:02+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915115,38687,423
2026-04-09T23:50:33+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915115,38695,423
2026-04-09T23:51:04+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915115,38698,423
2026-04-09T23:51:34+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915115,38704,423
2026-04-09T23:52:05+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915168,38711,423
2026-04-09T23:52:36+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915168,38713,423
2026-04-09T23:53:06+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915173,38716,423
2026-04-09T23:53:37+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915173,38716,423
2026-04-09T23:54:07+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915173,38724,423
2026-04-09T23:54:38+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915173,38731,423
2026-04-09T23:55:09+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915173,38727,423
2026-04-09T23:55:40+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915173,38731,423
2026-04-09T23:56:10+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915173,38735,423
2026-04-09T23:56:41+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,915179,38738,423
2026-04-09T23:57:11+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,916738,38749,423
2026-04-09T23:57:42+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,916738,38756,423
2026-04-09T23:58:13+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,916738,38766,424
2026-04-09T23:58:43+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,916738,38774,425
2026-04-09T23:59:14+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,916738,38778,425
2026-04-09T23:59:45+00:00,DOn_JO_oXqQ,UCQHX6ViZmPsWiYSFAyS0a3Q,JYNXZI LEARNING,2026-04-09T03:50:00Z,916738,38781,425
